"","artist","track","track_title","line","lyric"
"272","Justin Timberlake","What Goes Around Comes Around","What Goes Around... / ...Comes Around (Interlude)",61,"What goes around, goes around, goes around"
"273","Justin Timberlake","What Goes Around Comes Around","What Goes Around... / ...Comes Around (Interlude)",62,"Comes all the way back around"
"274","Justin Timberlake","What Goes Around Comes Around","What Goes Around... / ...Comes Around (Interlude)",63,"What goes around, goes around, goes around"
"275","Justin Timberlake","What Goes Around Comes Around","What Goes Around... / ...Comes Around (Interlude)",64,"Comes all the way back around"
"276","Justin Timberlake","What Goes Around Comes Around","What Goes Around... / ...Comes Around (Interlude)",65,"Yeah"
"277","Justin Timberlake","What Goes Around Comes Around","What Goes Around... / ...Comes Around (Interlude)",66,"What goes around comes around"
"278","Justin Timberlake","What Goes Around Comes Around","What Goes Around... / ...Comes Around (Interlude)",67,"Yeah"
"279","Justin Timberlake","What Goes Around Comes Around","What Goes Around... / ...Comes Around (Interlude)",68,"What goes around comes around"
"280","Justin Timberlake","What Goes Around Comes Around","What Goes Around... / ...Comes Around (Interlude)",69,"You should know that"
"281","Justin Timberlake","What Goes Around Comes Around","What Goes Around... / ...Comes Around (Interlude)",70,"What goes around comes around"
"282","Justin Timberlake","What Goes Around Comes Around","What Goes Around... / ...Comes Around (Interlude)",71,"Yeah"
"283","Justin Timberlake","What Goes Around Comes Around","What Goes Around... / ...Comes Around (Interlude)",72,"What goes around comes around"
"284","Justin Timberlake","What Goes Around Comes Around","What Goes Around... / ...Comes Around (Interlude)",73,"You should know that (Yeah)"
"285","Justin Timberlake","What Goes Around Comes Around","What Goes Around... / ...Comes Around (Interlude)",74,"Don't wanna think about it (No)"
"286","Justin Timberlake","What Goes Around Comes Around","What Goes Around... / ...Comes Around (Interlude)",75,"Don't wanna talk about it (Hmm)"
"287","Justin Timberlake","What Goes Around Comes Around","What Goes Around... / ...Comes Around (Interlude)",76,"I'm just so sick about it"
"288","Justin Timberlake","What Goes Around Comes Around","What Goes Around... / ...Comes Around (Interlude)",77,"Can't believe it's endin' this way"
"289","Justin Timberlake","What Goes Around Comes Around","What Goes Around... / ...Comes Around (Interlude)",78,"Just so confused about it (Uh)"
"290","Justin Timberlake","What Goes Around Comes Around","What Goes Around... / ...Comes Around (Interlude)",79,"Feelin' the blues about it (Yeah)"
"291","Justin Timberlake","What Goes Around Comes Around","What Goes Around... / ...Comes Around (Interlude)",80,"I just can't do without ya"
"292","Justin Timberlake","What Goes Around Comes Around","What Goes Around... / ...Comes Around (Interlude)",81,"Tell me, is this fair?"
"293","Justin Timberlake","What Goes Around Comes Around","What Goes Around... / ...Comes Around (Interlude)",82,"Is this the way it's really going down?"
"294","Justin Timberlake","What Goes Around Comes Around","What Goes Around... / ...Comes Around (Interlude)",83,"Is this how we say goodbye? (Oh)"
"295","Justin Timberlake","What Goes Around Comes Around","What Goes Around... / ...Comes Around (Interlude)",84,"Should've known better when you came around"
"296","Justin Timberlake","What Goes Around Comes Around","What Goes Around... / ...Comes Around (Interlude)",85,"Should've known better that you were gonna make me cry"
"297","Justin Timberlake","What Goes Around Comes Around","What Goes Around... / ...Comes Around (Interlude)",86,"It's breakin' my heart to watch you run around"
"298","Justin Timberlake","What Goes Around Comes Around","What Goes Around... / ...Comes Around (Interlude)",87,"(Now it's breakin' my heart)"
"299","Justin Timberlake","What Goes Around Comes Around","What Goes Around... / ...Comes Around (Interlude)",88,"'Cause I know that you're livin' a lie"
"300","Justin Timberlake","What Goes Around Comes Around","What Goes Around... / ...Comes Around (Interlude)",89,"But that's okay, baby, 'cause in time, you will find"
"301","Justin Timberlake","What Goes Around Comes Around","What Goes Around... / ...Comes Around (Interlude)",90,"What goes around, goes around, goes around"
"302","Justin Timberlake","What Goes Around Comes Around","What Goes Around... / ...Comes Around (Interlude)",91,"Comes all the way back around"
"303","Justin Timberlake","What Goes Around Comes Around","What Goes Around... / ...Comes Around (Interlude)",92,"What goes around, goes around, goes around"
"304","Justin Timberlake","What Goes Around Comes Around","What Goes Around... / ...Comes Around (Interlude)",93,"Comes all the way back around"
"305","Justin Timberlake","What Goes Around Comes Around","What Goes Around... / ...Comes Around (Interlude)",94,"What goes around, goes around, goes around"
"306","Justin Timberlake","What Goes Around Comes Around","What Goes Around... / ...Comes Around (Interlude)",95,"Comes all the way back around"
"307","Justin Timberlake","What Goes Around Comes Around","What Goes Around... / ...Comes Around (Interlude)",96,"What goes around, goes around, goes around"
"308","Justin Timberlake","What Goes Around Comes Around","What Goes Around... / ...Comes Around (Interlude)",97,"Comes all the way back around, yeah"
"309","Justin Timberlake","What Goes Around Comes Around","What Goes Around... / ...Comes Around (Interlude)",98,NA
"310","Justin Timberlake","What Goes Around Comes Around","What Goes Around... / ...Comes Around (Interlude)",99,"Yep, yep, yep, yep"
"311","Justin Timberlake","What Goes Around Comes Around","What Goes Around... / ...Comes Around (Interlude)",100,"Let me paint this picture for you, baby"
"312","Justin Timberlake","What Goes Around Comes Around","What Goes Around... / ...Comes Around (Interlude)",101,"You spend your nights alone and he never comes home"
"313","Justin Timberlake","What Goes Around Comes Around","What Goes Around... / ...Comes Around (Interlude)",102,"And every time you call him, all you get's a busy tone"
"314","Justin Timberlake","What Goes Around Comes Around","What Goes Around... / ...Comes Around (Interlude)",103,"I heard you found out that he's doin' to you"
"315","Justin Timberlake","What Goes Around Comes Around","What Goes Around... / ...Comes Around (Interlude)",104,"What you did to me, ain't that the way it goes?"
"316","Justin Timberlake","What Goes Around Comes Around","What Goes Around... / ...Comes Around (Interlude)",105,"When you cheated, girl, my heart bleeded, girl"
"317","Justin Timberlake","What Goes Around Comes Around","What Goes Around... / ...Comes Around (Interlude)",106,"So it goes without sayin' that you left me feelin' hurt"
"318","Justin Timberlake","What Goes Around Comes Around","What Goes Around... / ...Comes Around (Interlude)",107,"Just a classic case, a scenario"
"319","Justin Timberlake","What Goes Around Comes Around","What Goes Around... / ...Comes Around (Interlude)",108,"Tale as old as time, girl, you got what you deserved"
"320","Justin Timberlake","What Goes Around Comes Around","What Goes Around... / ...Comes Around (Interlude)",109,"And now you want somebody (Hey)"
"321","Justin Timberlake","What Goes Around Comes Around","What Goes Around... / ...Comes Around (Interlude)",110,"To cure the lonely nights (Hey)"
"322","Justin Timberlake","What Goes Around Comes Around","What Goes Around... / ...Comes Around (Interlude)",111,"You wish you had somebody (Hey)"
"323","Justin Timberlake","What Goes Around Comes Around","What Goes Around... / ...Comes Around (Interlude)",112,"That could come and make it right (Hey)"
"324","Justin Timberlake","What Goes Around Comes Around","What Goes Around... / ...Comes Around (Interlude)",113,"But girl, I ain't somebody (Hey)"
"325","Justin Timberlake","What Goes Around Comes Around","What Goes Around... / ...Comes Around (Interlude)",114,"With a lot of sympathy (Hey)"
"326","Justin Timberlake","What Goes Around Comes Around","What Goes Around... / ...Comes Around (Interlude)",115,"You'll see, see"
"327","Justin Timberlake","What Goes Around Comes Around","What Goes Around... / ...Comes Around (Interlude)",116,"(What goes around comes back around)"
"328","Justin Timberlake","What Goes Around Comes Around","What Goes Around... / ...Comes Around (Interlude)",117,"I thought I told ya, hey(What goes around comes back around)"
"329","Justin Timberlake","What Goes Around Comes Around","What Goes Around... / ...Comes Around (Interlude)",118,"I thought I told ya, hey(What goes around comes back around)"
"330","Justin Timberlake","What Goes Around Comes Around","What Goes Around... / ...Comes Around (Interlude)",119,"I thought I told ya, hey(What goes around comes back around)"
"331","Justin Timberlake","What Goes Around Comes Around","What Goes Around... / ...Comes Around (Interlude)",120,"I thought I told ya, hey(Take it to 'em, hey)"
"332","Justin Timberlake","What Goes Around Comes Around","What Goes Around... / ...Comes Around (Interlude)",121,"(Take it to 'em)"
"333","Justin Timberlake","What Goes Around Comes Around","What Goes Around... / ...Comes Around (Interlude)",122,"See, you should've listened to me, baby(Take it to 'em)"
"334","Justin Timberlake","What Goes Around Comes Around","What Goes Around... / ...Comes Around (Interlude)",123,"Hey, hey, hey, hey(Take it to 'em)"
"335","Justin Timberlake","What Goes Around Comes Around","What Goes Around... / ...Comes Around (Interlude)",124,"Because (What goes around comes back around)"
"336","Justin Timberlake","What Goes Around Comes Around","What Goes Around... / ...Comes Around (Interlude)",125,"Hahaha"
"337","Kanye West","Stronger","Stronger",1,NA
"338","Kanye West","Stronger","Stronger",2,"Work it, make it, do it, makes us"
"339","Kanye West","Stronger","Stronger",3,"Harder, better, faster, stronger"
"340","Kanye West","Stronger","Stronger",4,"N-now th-that that don't kill me"
"341","Kanye West","Stronger","Stronger",5,"Can only make me stronger"
"342","Kanye West","Stronger","Stronger",6,"I need you to hurry up now"
"343","Kanye West","Stronger","Stronger",7,"‘Cause I can't wait much longer"
"344","Kanye West","Stronger","Stronger",8,"I know I got to be right now"
"345","Kanye West","Stronger","Stronger",9,"‘Cause I can't get much wronger"
"346","Kanye West","Stronger","Stronger",10,"Man, I've been waiting all night now"
"347","Kanye West","Stronger","Stronger",11,"That's how long I been on ya(Work it harder, make it better"
"348","Kanye West","Stronger","Stronger",12,"Do it faster, makes us stronger)(I need you right now!)"
"349","Kanye West","Stronger","Stronger",13,"(I need you right now!)"
"350","Kanye West","Stronger","Stronger",14,"Let's get lost tonight"
"351","Kanye West","Stronger","Stronger",15,"You could be my black Kate Moss tonight"
"352","Kanye West","Stronger","Stronger",16,"Play secretary, I'm the boss tonight"
"353","Kanye West","Stronger","Stronger",17,"And you don't give a fuck what they all say, right?"
"354","Kanye West","Stronger","Stronger",18,"Awesome, the Christian in Christian Dior"
"355","Kanye West","Stronger","Stronger",19,"Damn, they don't make 'em like this anymore"
"356","Kanye West","Stronger","Stronger",20,"I ask, ‘cause I'm not sure"
"357","Kanye West","Stronger","Stronger",21,"Do anybody make real shit anymore?"
"358","Kanye West","Stronger","Stronger",22,"Bow in the presence of greatness‘Cause right now thou hast forsaken us"
"359","Kanye West","Stronger","Stronger",23,"You should be honored by my lateness"
"360","Kanye West","Stronger","Stronger",24,"That I would even show up to this fake shit"
"361","Kanye West","Stronger","Stronger",25,"So go ahead, go nuts, go apeshit'Specially in my Pastellé, on my Bape shit"
"362","Kanye West","Stronger","Stronger",26,"Act like you can't tell who made this"
"363","Kanye West","Stronger","Stronger",27,"New Gospel, homie, take six"
"364","Kanye West","Stronger","Stronger",28,"And take this, haters!"
"365","Kanye West","Stronger","Stronger",29,"N-now th-that that don't kill me"
"366","Kanye West","Stronger","Stronger",30,"Can only make me stronger"
"367","Kanye West","Stronger","Stronger",31,"I need you to hurry up now"
"368","Kanye West","Stronger","Stronger",32,"‘Cause I can't wait much longer"
"369","Kanye West","Stronger","Stronger",33,"I know I got to be right now"
"370","Kanye West","Stronger","Stronger",34,"‘Cause I can't get much wronger"
"371","Kanye West","Stronger","Stronger",35,"Man, I've been waiting all night now"
"372","Kanye West","Stronger","Stronger",36,"That's how long I been on ya(Work it harder, make it better"
"373","Kanye West","Stronger","Stronger",37,"Do it faster, makes us stronger)(I need you right now!)"
"374","Kanye West","Stronger","Stronger",38,"(I need you right now!) me likey"
"375","Kanye West","Stronger","Stronger",39,"I don't know if you got a man or not"
"376","Kanye West","Stronger","Stronger",40,"If you made plans or not"
"377","Kanye West","Stronger","Stronger",41,"If God put me in your plans or not"
"378","Kanye West","Stronger","Stronger",42,"I'm trippin', this drink got me sayin' a lot"
"379","Kanye West","Stronger","Stronger",43,"But I know that God put you in front of me"
"380","Kanye West","Stronger","Stronger",44,"So how the hell could you front on me?"
"381","Kanye West","Stronger","Stronger",45,"There's a thousand you's, there's only one of me"
"382","Kanye West","Stronger","Stronger",46,"I'm trippin', I'm caught up in the moment, right?‘Cause it's Louis Vuitton Don night"
"383","Kanye West","Stronger","Stronger",47,"So we gon' do everything that Kan like"
"384","Kanye West","Stronger","Stronger",48,"Heard they'd do anything for a Klondike"
"385","Kanye West","Stronger","Stronger",49,"Well, I'd do anything for a blonde dyke"
"386","Kanye West","Stronger","Stronger",50,"And she'll do anything for the limelight"
"387","Kanye West","Stronger","Stronger",51,"And we'll do anything when the time's right"
"388","Kanye West","Stronger","Stronger",52,"Uh, baby, you're makin' it(Harder, better, faster, stronger)"
"389","Kanye West","Stronger","Stronger",53,"N-now th-that that don't kill me"
"390","Kanye West","Stronger","Stronger",54,"Can only make me stronger"
