"","artist","track","track_title","line","lyric"
"348","Magic!","Rude","Rude",1,"Saturday mornin', jumped outta bed and put on my best suit"
"349","Magic!","Rude","Rude",2,"Got in my car and raced like a jet all the way to you"
"350","Magic!","Rude","Rude",3,"Knocked on your door with heart in my hand to ask you a question"
"351","Magic!","Rude","Rude",4,"'Cause I know that you're an old-fashioned man, yeah (yeah)"
"352","Magic!","Rude","Rude",5,"Can I have your daughter for the rest of my life?"
"353","Magic!","Rude","Rude",6,"Say yes, say yes 'cause I need to know"
"354","Magic!","Rude","Rude",7,"You say I'll never get your blessin' till the day I die""Tough luck, my friend, but the answer is no!"""
"355","Magic!","Rude","Rude",8,"Why you gotta be so rude?"
"356","Magic!","Rude","Rude",9,"Don't you know I'm human too?"
"357","Magic!","Rude","Rude",10,"Why you gotta be so rude?"
"358","Magic!","Rude","Rude",11,"I'm gonna marry her anyway"
"359","Magic!","Rude","Rude",12,"(Marry that girl) Marry her anyway"
"360","Magic!","Rude","Rude",13,"(Marry that girl) Yeah, no matter what you say"
"361","Magic!","Rude","Rude",14,"(Marry that girl) And we'll be a family"
"362","Magic!","Rude","Rude",15,"Why you gotta be so rude?"
"363","Magic!","Rude","Rude",16,"I hate to do this, you leave no choice, can't live without her"
"364","Magic!","Rude","Rude",17,"Love me or hate me, we will be both, standin' at that altar"
"365","Magic!","Rude","Rude",18,"Or we will run away to another galaxy, you know"
"366","Magic!","Rude","Rude",19,"You know she's in love with me, she will go anywhere I go"
"367","Magic!","Rude","Rude",20,"Can I have your daughter for the rest of my life?"
"368","Magic!","Rude","Rude",21,"Say yes, say yes 'cause I need to know"
"369","Magic!","Rude","Rude",22,"You say I'll never get your blessin' till the day I die"
"370","Magic!","Rude","Rude",23,"""Tough luck, my friend, cause the answer's still no!"""
"371","Magic!","Rude","Rude",24,"Why you gotta be so rude?"
"372","Magic!","Rude","Rude",25,"Don't you know I'm human too?"
"373","Magic!","Rude","Rude",26,"Why you gotta be so rude?"
"374","Magic!","Rude","Rude",27,"I'm gonna marry her anyway"
"375","Magic!","Rude","Rude",28,"(Marry that girl) Marry her anyway"
"376","Magic!","Rude","Rude",29,"(Marry that girl) Yeah, no matter what you say"
"377","Magic!","Rude","Rude",30,"(Marry that girl) And we'll be a family"
"378","Magic!","Rude","Rude",31,"Why you gotta be so rude?"
"379","Magic!","Rude","Rude",32,"Yeah (So rude)"
"380","Magic!","Rude","Rude",33,NA
"381","Magic!","Rude","Rude",34,"Can I have your daughter for the rest of my life?"
"382","Magic!","Rude","Rude",35,"Say yes, say yes 'cause I need to know"
"383","Magic!","Rude","Rude",36,"You say I'll never get your blessin' till the day I die"
"384","Magic!","Rude","Rude",37,"""Tough luck, my friend, but no still means no!"""
"385","Magic!","Rude","Rude",38,"Why you gotta be so rude?"
"386","Magic!","Rude","Rude",39,"Don't you know I'm human too?"
"387","Magic!","Rude","Rude",40,"Why you gotta be so rude?"
"388","Magic!","Rude","Rude",41,"I'm gonna marry her anyway"
"389","Magic!","Rude","Rude",42,"(Marry that girl) Marry her anyway"
"390","Magic!","Rude","Rude",43,"(Marry that girl) Yeah, no matter what you say"
"391","Magic!","Rude","Rude",44,"(Marry that girl) And we'll be a family"
"392","Magic!","Rude","Rude",45,"Why you gotta be so rude?"
"393","Magic!","Rude","Rude",46,"Why, why, why, why?"
"394","Magic!","Rude","Rude",47,"(Say) Say, why you gotta be so rude?"
"395","Nico & Vinz","Am I Wrong","Am I Wrong",1,"Ooh, ooh"
"396","Nico & Vinz","Am I Wrong","Am I Wrong",2,"Ooh, ooh"
"397","Nico & Vinz","Am I Wrong","Am I Wrong",3,"Am I wrong for thinkin' out the box from where I stay?"
"398","Nico & Vinz","Am I Wrong","Am I Wrong",4,"Am I wrong for sayin' that I choose another way?"
"399","Nico & Vinz","Am I Wrong","Am I Wrong",5,"I ain't tryin' to do what everybody else doin'"
"400","Nico & Vinz","Am I Wrong","Am I Wrong",6,"Just 'cause everybody doin' what they all do"
"401","Nico & Vinz","Am I Wrong","Am I Wrong",7,"If one thing I know - I'll fall, but I'll grow"
"402","Nico & Vinz","Am I Wrong","Am I Wrong",8,"I'm walking down this road of mine, this road that I call home"
"403","Nico & Vinz","Am I Wrong","Am I Wrong",9,"So am I wrong"
"404","Nico & Vinz","Am I Wrong","Am I Wrong",10,"For thinkin' that we could be something for real?"
"405","Nico & Vinz","Am I Wrong","Am I Wrong",11,"Now am I wrong"
"406","Nico & Vinz","Am I Wrong","Am I Wrong",12,"For tryin' to reach the things that I can't see?"
"407","Nico & Vinz","Am I Wrong","Am I Wrong",13,"But that's just how I feel (Ooh, ooh)"
"408","Nico & Vinz","Am I Wrong","Am I Wrong",14,"That's just how I feel (Ooh, ooh)"
"409","Nico & Vinz","Am I Wrong","Am I Wrong",15,"That's just how I feel"
"410","Nico & Vinz","Am I Wrong","Am I Wrong",16,"Trying to reach the things that I can't see (Ooh, ooh, see, see)"
"411","Nico & Vinz","Am I Wrong","Am I Wrong",17,"Am I trippin' for having a vision?"
"412","Nico & Vinz","Am I Wrong","Am I Wrong",18,"My prediction - I'ma be on top of the world"
"413","Nico & Vinz","Am I Wrong","Am I Wrong",19,"Walk your walk, and don't look back"
"414","Nico & Vinz","Am I Wrong","Am I Wrong",20,"Always do what you decide"
"415","Nico & Vinz","Am I Wrong","Am I Wrong",21,"Don't let them control your life"
"416","Nico & Vinz","Am I Wrong","Am I Wrong",22,"That's just how I feel, oh"
"417","Nico & Vinz","Am I Wrong","Am I Wrong",23,"Fight for yours, and don't let go"
"418","Nico & Vinz","Am I Wrong","Am I Wrong",24,"Don't let them compare you, no"
"419","Nico & Vinz","Am I Wrong","Am I Wrong",25,"Don't worry, you're not alone"
"420","Nico & Vinz","Am I Wrong","Am I Wrong",26,"That's just how we feel"
"421","Nico & Vinz","Am I Wrong","Am I Wrong",27,"Am I wrong (Am I wrong?)"
"422","Nico & Vinz","Am I Wrong","Am I Wrong",28,"For thinkin' that we could be something for real?"
"423","Nico & Vinz","Am I Wrong","Am I Wrong",29,"(Oh, yeah, yeah, yeah, yeah, oh)"
"424","Nico & Vinz","Am I Wrong","Am I Wrong",30,"Now am I wrong (Am I wrong?)"
"425","Nico & Vinz","Am I Wrong","Am I Wrong",31,"For tryin' to reach the things that I can't see?"
"426","Nico & Vinz","Am I Wrong","Am I Wrong",32,"(Oh, yeah, yeah, yeah, yeah)"
"427","Nico & Vinz","Am I Wrong","Am I Wrong",33,"But that's just how I feel (Ooh, ooh)"
"428","Nico & Vinz","Am I Wrong","Am I Wrong",34,"That's just how I feel (Ooh, ooh)"
"429","Nico & Vinz","Am I Wrong","Am I Wrong",35,"That's just how I feel"
"430","Nico & Vinz","Am I Wrong","Am I Wrong",36,"Trying to reach the things that I can't see (Ooh, ooh, see, see)"
"431","Nico & Vinz","Am I Wrong","Am I Wrong",37,"If you tell me I'm wrong, wrong"
"432","Nico & Vinz","Am I Wrong","Am I Wrong",38,"I don't wanna be right, right"
"433","Nico & Vinz","Am I Wrong","Am I Wrong",39,"If you tell me I'm wrong, wrong"
"434","Nico & Vinz","Am I Wrong","Am I Wrong",40,"I don't wanna be right"
"435","Nico & Vinz","Am I Wrong","Am I Wrong",41,"If you tell me I'm wrong, wrong"
"436","Nico & Vinz","Am I Wrong","Am I Wrong",42,"I don't wanna be right, right"
"437","Nico & Vinz","Am I Wrong","Am I Wrong",43,"If you tell me I'm wrong, wrong"
"438","Nico & Vinz","Am I Wrong","Am I Wrong",44,"I don't wanna be right"
"439","Nico & Vinz","Am I Wrong","Am I Wrong",45,"Am I wrong"
"440","Nico & Vinz","Am I Wrong","Am I Wrong",46,"For thinkin' that we could be something for real?"
"441","Nico & Vinz","Am I Wrong","Am I Wrong",47,"Now am I wrong"
"442","Nico & Vinz","Am I Wrong","Am I Wrong",48,"For tryin' to reach the things that I can't see?"
"443","Nico & Vinz","Am I Wrong","Am I Wrong",49,"But that's just how I feel (Ooh, ooh)"
"444","Nico & Vinz","Am I Wrong","Am I Wrong",50,"That's just how I feel (Ooh, ooh)"
"445","Nico & Vinz","Am I Wrong","Am I Wrong",51,"That's just how I feel"
"446","Nico & Vinz","Am I Wrong","Am I Wrong",52,"Trying to reach the things that I can't see (Ooh, ooh, see, see)"
"447","Nico & Vinz","Am I Wrong","Am I Wrong",53,"So am I wrong (Am I wrong?)"
"448","Nico & Vinz","Am I Wrong","Am I Wrong",54,"For thinkin' that we could be something for real?"
"449","Nico & Vinz","Am I Wrong","Am I Wrong",55,"(Oh, yeah, yeah, yeah, yeah, oh)"
"450","Nico & Vinz","Am I Wrong","Am I Wrong",56,"Now am I wrong (Am I wrong?)"
"451","Nico & Vinz","Am I Wrong","Am I Wrong",57,"For trying to reach the things that I can't see?"
"452","Nico & Vinz","Am I Wrong","Am I Wrong",58,"(Oh, yeah, yeah, yeah, yeah)"
"453","Nico & Vinz","Am I Wrong","Am I Wrong",59,"But that's just how I feel  (Ooh, ooh)"
"454","Nico & Vinz","Am I Wrong","Am I Wrong",60,"That's just how I feel  (Ooh, ooh)"
"455","Nico & Vinz","Am I Wrong","Am I Wrong",61,"That's just how I feel"
"456","Nico & Vinz","Am I Wrong","Am I Wrong",62,"Trying to reach the things that I can't see (Ooh, ooh, see, see)"
"457","Sia","Chandelier","Chandelier",1,"Party girls don't get hurt"
"458","Sia","Chandelier","Chandelier",2,"Can't feel anything, when will I learn?"
"459","Sia","Chandelier","Chandelier",3,"I push it down, push it down"
"460","Sia","Chandelier","Chandelier",4,"I'm the one ""for a good time call"""
"461","Sia","Chandelier","Chandelier",5,"Phone's blowin' up, ringin' my doorbell"
"462","Sia","Chandelier","Chandelier",6,"I feel the love, feel the love"
"463","Sia","Chandelier","Chandelier",7,"1 2 3, 1 2 3, drink"
"464","Sia","Chandelier","Chandelier",8,"1 2 3, 1 2 3, drink"
"465","Sia","Chandelier","Chandelier",9,"1 2 3, 1 2 3, drink"
"466","Sia","Chandelier","Chandelier",10,"Throw 'em back till I lose count"
"467","Sia","Chandelier","Chandelier",11,"I'm gonna swing from the chandelier"
"468","Sia","Chandelier","Chandelier",12,"From the chandelier"
"469","Sia","Chandelier","Chandelier",13,"I'm gonna live like tomorrow doesn't exist"
"470","Sia","Chandelier","Chandelier",14,"Like it doesn't exist"
"471","Sia","Chandelier","Chandelier",15,"I'm gonna fly like a bird through the night"
"472","Sia","Chandelier","Chandelier",16,"Feel my tears as they dry"
"473","Sia","Chandelier","Chandelier",17,"I'm gonna swing from the chandelier"
"474","Sia","Chandelier","Chandelier",18,"From the chandelier"
"475","Sia","Chandelier","Chandelier",19,"But I'm holding on for dear life"
"476","Sia","Chandelier","Chandelier",20,"Won't look down, won't open my eyes"
"477","Sia","Chandelier","Chandelier",21,"Keep my glass full until morning light"
"478","Sia","Chandelier","Chandelier",22,"'Cause I'm just holding on for tonight"
"479","Sia","Chandelier","Chandelier",23,"Help me, I'm holding on for dear life"
"480","Sia","Chandelier","Chandelier",24,"Won't look down, won't open my eyes"
"481","Sia","Chandelier","Chandelier",25,"Keep my glass full until morning light"
"482","Sia","Chandelier","Chandelier",26,"'Cause I'm just holding on for tonight"
"483","Sia","Chandelier","Chandelier",27,"On for tonight"
"484","Sia","Chandelier","Chandelier",28,"Sun is up, I'm a mess"
"485","Sia","Chandelier","Chandelier",29,"Gotta get out now, gotta run from this"
"486","Sia","Chandelier","Chandelier",30,"Here comes the shame, here comes the shame"
"487","Sia","Chandelier","Chandelier",31,"1 2 3, 1 2 3, drink"
"488","Sia","Chandelier","Chandelier",32,"1 2 3, 1 2 3, drink"
"489","Sia","Chandelier","Chandelier",33,"1 2 3, 1 2 3, drink"
"490","Sia","Chandelier","Chandelier",34,"Throw 'em back till I lose count"
"491","Sia","Chandelier","Chandelier",35,"I'm gonna swing from the chandelier"
"492","Sia","Chandelier","Chandelier",36,"From the chandelier"
"493","Sia","Chandelier","Chandelier",37,"I'm gonna live like tomorrow doesn't exist"
"494","Sia","Chandelier","Chandelier",38,"Like it doesn't exist"
"495","Sia","Chandelier","Chandelier",39,"I'm gonna fly like a bird through the night"
"496","Sia","Chandelier","Chandelier",40,"Feel my tears as they dry"
"497","Sia","Chandelier","Chandelier",41,"I'm gonna swing from the chandelier"
"498","Sia","Chandelier","Chandelier",42,"From the chandelier"
"499","Sia","Chandelier","Chandelier",43,"But I'm holding on for dear life"
"500","Sia","Chandelier","Chandelier",44,"Won't look down, won't open my eyes"
"501","Sia","Chandelier","Chandelier",45,"Keep my glass full until morning light"
"502","Sia","Chandelier","Chandelier",46,"'Cause I'm just holding on for tonight"
"503","Sia","Chandelier","Chandelier",47,"Help me, I'm holding on for dear life"
"504","Sia","Chandelier","Chandelier",48,"Won't look down, won't open my eyes"
"505","Sia","Chandelier","Chandelier",49,"Keep my glass full until morning light"
"506","Sia","Chandelier","Chandelier",50,"'Cause I'm just holding on for tonight"
"507","Sia","Chandelier","Chandelier",51,"On for tonight"
"508","Sia","Chandelier","Chandelier",52,"On for tonight"
"509","Sia","Chandelier","Chandelier",53,"'Cause I'm just holding on for tonight"
"510","Sia","Chandelier","Chandelier",54,"Oh, I'm just holding on for tonight"
"511","Sia","Chandelier","Chandelier",55,"On for tonight, on for tonight"
"512","Sia","Chandelier","Chandelier",56,"'Cause I'm just holding on for tonight"
"513","Sia","Chandelier","Chandelier",57,"'Cause I'm just holding on for tonight"
"514","Sia","Chandelier","Chandelier",58,"Oh, I'm just holding on for tonight"
"515","Sia","Chandelier","Chandelier",59,"On for tonight, on for tonight"
"516","Calvin Harris","Summer","Summer",1,"When I met you in the summer"
"517","Calvin Harris","Summer","Summer",2,"To my heartbeat's sound"
"518","Calvin Harris","Summer","Summer",3,"We fell in love as the leaves turned brown"
"519","Calvin Harris","Summer","Summer",4,"And we could be together, baby"
"520","Calvin Harris","Summer","Summer",5,"As long as skies are blue"
"521","Calvin Harris","Summer","Summer",6,"You act so innocent now, but you lied so soon"
"522","Calvin Harris","Summer","Summer",7,"When I met you in the summer"
"523","Calvin Harris","Summer","Summer",8,"When I met you in the summer"
