"","artist","track","track_title","line","lyric"
"333","Rihanna","SOS","SOS",54,"S-O-S, please someone help me"
"334","Rihanna","SOS","SOS",55,"It's not healthy for me to feel this"
"335","Rihanna","SOS","SOS",56,"Y-O-U are makin' this hard (Why you makin' this hard for me, baby?)"
"336","Rihanna","SOS","SOS",57,"You got me tossing and turning, can't sleep at night"
"337","Rihanna","SOS","SOS",58,"This time please, someone come and rescue me (Someone rescue me)"
"338","Rihanna","SOS","SOS",59,"'Cause you on my mind, it's got me losin' it"
"339","Rihanna","SOS","SOS",60,"I'm lost, you got me lookin' for the rest of me"
"340","Rihanna","SOS","SOS",61,"Love is testin' me, but still, I'm losin' it"
"341","Rihanna","SOS","SOS",62,"This time please, someone come and rescue me"
"342","Rihanna","SOS","SOS",63,"'Cause you on my mind, it's got me losin' it (All of the time)"
"343","Rihanna","SOS","SOS",64,"I'm lost, you got me lookin' for the rest of me"
"344","Rihanna","SOS","SOS",65,"Got the best of me, so now I'm losin' it (Best of me, I'm losin' it )"
"345","Rihanna","SOS","SOS",66,"La-la-la, la-la-la, la-la-la-la-la, oh"
"346","Rihanna","SOS","SOS",67,"Oh, oh"
"347","Rihanna","SOS","SOS",68,"La-la-la, la-la-la, la-la-la-la-la, oh"
"348","Rihanna","SOS","SOS",69,"Oh, oh"
"349","Mary J Blige","Be Without You","Be Without You",1,"I wanna be with you"
"350","Mary J Blige","Be Without You","Be Without You",2,"Gotta be with you"
"351","Mary J Blige","Be Without You","Be Without You",3,"Need to be with you"
"352","Mary J Blige","Be Without You","Be Without You",4,"(Oh-oh, oh-oh)"
"353","Mary J Blige","Be Without You","Be Without You",5,"I wanna be with you"
"354","Mary J Blige","Be Without You","Be Without You",6,"Gotta be with you"
"355","Mary J Blige","Be Without You","Be Without You",7,"Need to be with you"
"356","Mary J Blige","Be Without You","Be Without You",8,"(Oh-oh, oh-oh)"
"357","Mary J Blige","Be Without You","Be Without You",9,"Ooh (Oh-oh, oh-oh)"
"358","Mary J Blige","Be Without You","Be Without You",10,"Ooh (Oh-oh, oh-oh)"
"359","Mary J Blige","Be Without You","Be Without You",11,"Chemistry was crazy from the get go"
"360","Mary J Blige","Be Without You","Be Without You",12,"Neither one of us knew why"
"361","Mary J Blige","Be Without You","Be Without You",13,"We didn’t build nothin’ overnight"
"362","Mary J Blige","Be Without You","Be Without You",14,"Cause a love like this takes some time"
"363","Mary J Blige","Be Without You","Be Without You",15,"People swore it off as a phase, said we can’t see that"
"364","Mary J Blige","Be Without You","Be Without You",16,"Now from top to bottom, they see that we did that"
"365","Mary J Blige","Be Without You","Be Without You",17,"(Yes) It’s so true that"
"366","Mary J Blige","Be Without You","Be Without You",18,"(Yes) We been through it"
"367","Mary J Blige","Be Without You","Be Without You",19,"(Yes) We got real shit"
"368","Mary J Blige","Be Without You","Be Without You",20,"(Yes) See baby we've been..."
"369","Mary J Blige","Be Without You","Be Without You",21,"Too strong for too long"
"370","Mary J Blige","Be Without You","Be Without You",22,"And I can’t be without you baby"
"371","Mary J Blige","Be Without You","Be Without You",23,"And I’ll be waitin’ up until you get home"
"372","Mary J Blige","Be Without You","Be Without You",24,"Cause I can’t sleep without you baby (Ooh)"
"373","Mary J Blige","Be Without You","Be Without You",25,"If anybody who’s ever loved, you know just what I feel"
"374","Mary J Blige","Be Without You","Be Without You",26,"Too hard to fake it, nothin’ can replace it"
"375","Mary J Blige","Be Without You","Be Without You",27,"Call the radio if you just can’t be without your baby"
"376","Mary J Blige","Be Without You","Be Without You",28,"I got a question for ya (See I already know the answer)"
"377","Mary J Blige","Be Without You","Be Without You",29,"Still I wanna ask you will you lie? (No)"
"378","Mary J Blige","Be Without You","Be Without You",30,"Make me cry? (No)"
"379","Mary J Blige","Be Without You","Be Without You",31,"Do somethin’ behind my back and then try to cover it up"
"380","Mary J Blige","Be Without You","Be Without You",32,"Well neither would I, baby"
"381","Mary J Blige","Be Without You","Be Without You",33,"My love is only your love"
"382","Mary J Blige","Be Without You","Be Without You",34,"(Yes) I’ll be faithful"
"383","Mary J Blige","Be Without You","Be Without You",35,"(Yes) I’m for real"
"384","Mary J Blige","Be Without You","Be Without You",36,"(Yes) And with us you’ll always know the deal"
"385","Mary J Blige","Be Without You","Be Without You",37,"We've been..."
"386","Mary J Blige","Be Without You","Be Without You",38,"Too strong for too long"
"387","Mary J Blige","Be Without You","Be Without You",39,"And I can’t be without you baby"
"388","Mary J Blige","Be Without You","Be Without You",40,"And I’ll be waitin’ up until you get home"
"389","Mary J Blige","Be Without You","Be Without You",41,"Cause I can’t sleep without you baby (Ooh)"
"390","Mary J Blige","Be Without You","Be Without You",42,"If anybody who’s ever loved, you know just what I feel"
"391","Mary J Blige","Be Without You","Be Without You",43,"Too hard to fake it, nothin’ can replace it"
"392","Mary J Blige","Be Without You","Be Without You",44,"Call the radio if you just can’t be without your baby yeah"
"393","Mary J Blige","Be Without You","Be Without You",45,"See this is real talk, I’mma always stay no matter what"
"394","Mary J Blige","Be Without You","Be Without You",46,"Good or bad (Thick or thin)"
"395","Mary J Blige","Be Without You","Be Without You",47,"Right or wrong (All day, every day, hey)"
"396","Mary J Blige","Be Without You","Be Without You",48,"Now if you’re down on love or don’t believe this ain’t for you (No, this ain’t for you)"
"397","Mary J Blige","Be Without You","Be Without You",49,"And if you got it deep in your heart"
"398","Mary J Blige","Be Without You","Be Without You",50,"And deep down you know that it’s true (C’mon, c’mon, c’mon)"
"399","Mary J Blige","Be Without You","Be Without You",51,"Well let me see you put your hands up (Hands up)"
"400","Mary J Blige","Be Without You","Be Without You",52,"Fellas tell your lady she’s the one"
"401","Mary J Blige","Be Without You","Be Without You",53,"Fellas tell your lady she’s the one"
"402","Mary J Blige","Be Without You","Be Without You",54,"Oh, put your hands up (Hands up)"
"403","Mary J Blige","Be Without You","Be Without You",55,"Ladies let him know he’s got you locked"
"404","Mary J Blige","Be Without You","Be Without You",56,"Look him right in his eyes and tell him"
"405","Mary J Blige","Be Without You","Be Without You",57,"We've been..."
"406","Mary J Blige","Be Without You","Be Without You",58,"Too strong for too long"
"407","Mary J Blige","Be Without You","Be Without You",59,"And I can’t be without you baby"
"408","Mary J Blige","Be Without You","Be Without You",60,"Can’t be without you baby"
"409","Mary J Blige","Be Without You","Be Without You",61,"And I’ll be waitin’ up until you get home"
"410","Mary J Blige","Be Without You","Be Without You",62,"Cause I can’t sleep without you baby"
"411","Mary J Blige","Be Without You","Be Without You",63,"Oh, if anybody who’s ever loved, you know just what I feel"
"412","Mary J Blige","Be Without You","Be Without You",64,"Too hard to fake it, nothin’ can replace it"
"413","Mary J Blige","Be Without You","Be Without You",65,"Call the radio if you just can’t be without your baby"
"414","Mary J Blige","Be Without You","Be Without You",66,"Hey, oh, oh, oh"
"415","Mary J Blige","Be Without You","Be Without You",67,"Hey, oh, oh, oh"
"416","Mary J Blige","Be Without You","Be Without You",68,"I wanna be with you, gotta be with you, need to be with you"
"417","Mary J Blige","Be Without You","Be Without You",69,"I wanna be with you, gotta be with you, need to be with you"
"418","Mary J Blige","Be Without You","Be Without You",70,"I wanna be with you, gotta be with you, need to be with you"
"419","Mary J Blige","Be Without You","Be Without You",71,"I wanna be with you, gotta be with you, need to be with you"
"420","Mary J Blige","Be Without You","Be Without You",72,"I wanna be with you, gotta be with you, need to be with you"
"421","The Fray","Over My Head (Cable Car)","Over My Head (Cable Car)",1,"I never knew"
"422","The Fray","Over My Head (Cable Car)","Over My Head (Cable Car)",2,"I never knew that everything was falling through"
"423","The Fray","Over My Head (Cable Car)","Over My Head (Cable Car)",3,"That everyone I knew was waiting on a queue"
"424","The Fray","Over My Head (Cable Car)","Over My Head (Cable Car)",4,"To turn and run when all I needed was the truth"
"425","The Fray","Over My Head (Cable Car)","Over My Head (Cable Car)",5,"But that's how it's gotta be"
"426","The Fray","Over My Head (Cable Car)","Over My Head (Cable Car)",6,"It's coming down to nothing more than apathy"
"427","The Fray","Over My Head (Cable Car)","Over My Head (Cable Car)",7,"I'd rather run the other way than stay and see"
"428","The Fray","Over My Head (Cable Car)","Over My Head (Cable Car)",8,"The smoke and who's still standing when it clears"
"429","The Fray","Over My Head (Cable Car)","Over My Head (Cable Car)",9,"And everyone knows I'm in"
"430","The Fray","Over My Head (Cable Car)","Over My Head (Cable Car)",10,"Over my head"
"431","The Fray","Over My Head (Cable Car)","Over My Head (Cable Car)",11,"Over my head"
"432","The Fray","Over My Head (Cable Car)","Over My Head (Cable Car)",12,"With eight seconds left in overtime"
"433","The Fray","Over My Head (Cable Car)","Over My Head (Cable Car)",13,"She's on your mind, she's on your mind"
"434","The Fray","Over My Head (Cable Car)","Over My Head (Cable Car)",14,"Let's rearrange"
"435","The Fray","Over My Head (Cable Car)","Over My Head (Cable Car)",15,"I wish you were a stranger I could disengage"
"436","The Fray","Over My Head (Cable Car)","Over My Head (Cable Car)",16,"Just say that we agree and then never change"
"437","The Fray","Over My Head (Cable Car)","Over My Head (Cable Car)",17,"Soften a bit until we all just get along"
"438","The Fray","Over My Head (Cable Car)","Over My Head (Cable Car)",18,"But that's disregard"
"439","The Fray","Over My Head (Cable Car)","Over My Head (Cable Car)",19,"You find another friend and you discard"
"440","The Fray","Over My Head (Cable Car)","Over My Head (Cable Car)",20,"As you lose the argument in a cable car"
"441","The Fray","Over My Head (Cable Car)","Over My Head (Cable Car)",21,"Hanging above as the canyon comes between"
"442","The Fray","Over My Head (Cable Car)","Over My Head (Cable Car)",22,"And everyone knows I'm in"
"443","The Fray","Over My Head (Cable Car)","Over My Head (Cable Car)",23,"Over my head"
"444","The Fray","Over My Head (Cable Car)","Over My Head (Cable Car)",24,"Over my head"
"445","The Fray","Over My Head (Cable Car)","Over My Head (Cable Car)",25,"With eight seconds left in overtime"
"446","The Fray","Over My Head (Cable Car)","Over My Head (Cable Car)",26,"She's on your mind"
"447","The Fray","Over My Head (Cable Car)","Over My Head (Cable Car)",27,"She's on your mind"
"448","The Fray","Over My Head (Cable Car)","Over My Head (Cable Car)",28,"Everyone knows I'm in"
"449","The Fray","Over My Head (Cable Car)","Over My Head (Cable Car)",29,"Over my head"
"450","The Fray","Over My Head (Cable Car)","Over My Head (Cable Car)",30,"Over my head"
"451","The Fray","Over My Head (Cable Car)","Over My Head (Cable Car)",31,"With eight seconds left in overtime"
"452","The Fray","Over My Head (Cable Car)","Over My Head (Cable Car)",32,"She's on your mind"
"453","The Fray","Over My Head (Cable Car)","Over My Head (Cable Car)",33,"She's on, on"
"454","The Fray","Over My Head (Cable Car)","Over My Head (Cable Car)",34,"And suddenly, I've become a part of your past"
"455","The Fray","Over My Head (Cable Car)","Over My Head (Cable Car)",35,"I'm becoming the part that don't last"
"456","The Fray","Over My Head (Cable Car)","Over My Head (Cable Car)",36,"I'm losing you and it's effortless"
"457","The Fray","Over My Head (Cable Car)","Over My Head (Cable Car)",37,"Without a sound, we lose sight of the ground"
"458","The Fray","Over My Head (Cable Car)","Over My Head (Cable Car)",38,"In the throw around"
"459","The Fray","Over My Head (Cable Car)","Over My Head (Cable Car)",39,"Never thought that you wanted to bring it down"
"460","The Fray","Over My Head (Cable Car)","Over My Head (Cable Car)",40,"I won't let it go down 'til we torch it ourselves"
"461","The Fray","Over My Head (Cable Car)","Over My Head (Cable Car)",41,"And everyone knows I'm in"
"462","The Fray","Over My Head (Cable Car)","Over My Head (Cable Car)",42,"Over my head"
"463","The Fray","Over My Head (Cable Car)","Over My Head (Cable Car)",43,"Over my head"
"464","The Fray","Over My Head (Cable Car)","Over My Head (Cable Car)",44,"With eight seconds left in overtime"
"465","The Fray","Over My Head (Cable Car)","Over My Head (Cable Car)",45,"She's on your mind"
"466","The Fray","Over My Head (Cable Car)","Over My Head (Cable Car)",46,"She's on your mind"
"467","The Fray","Over My Head (Cable Car)","Over My Head (Cable Car)",47,"Everyone knows"
"468","The Fray","Over My Head (Cable Car)","Over My Head (Cable Car)",48,"She's on your mind"
"469","The Fray","Over My Head (Cable Car)","Over My Head (Cable Car)",49,"Everyone knows I'm in"
"470","The Fray","Over My Head (Cable Car)","Over My Head (Cable Car)",50,"Over my head"
"471","The Fray","Over My Head (Cable Car)","Over My Head (Cable Car)",51,"I'm in over my head, I'm over my..."
"472","The Fray","Over My Head (Cable Car)","Over My Head (Cable Car)",52,"Everyone knows I'm in"
"473","The Fray","Over My Head (Cable Car)","Over My Head (Cable Car)",53,"Over my head"
"474","The Fray","Over My Head (Cable Car)","Over My Head (Cable Car)",54,"Over my head"
"475","The Fray","Over My Head (Cable Car)","Over My Head (Cable Car)",55,"With eight seconds left in overtime"
"476","The Fray","Over My Head (Cable Car)","Over My Head (Cable Car)",56,"She's on your mind"
"477","The Fray","Over My Head (Cable Car)","Over My Head (Cable Car)",57,"She's on your mind"
"478","Cassie","Me & U","Me & U",1,"Uh, Next"
"479","Cassie","Me & U","Me & U",2,"Selection"
"480","Cassie","Me & U","Me & U",3,"You've been waiting so long"
"481","Cassie","Me & U","Me & U",4,"I'm here to answer your call"
"482","Cassie","Me & U","Me & U",5,"I know that I shouldn't have had you waiting at all"
"483","Cassie","Me & U","Me & U",6,"I've been so busy, but I've been thinking about"
"484","Cassie","Me & U","Me & U",7,"What I wanna do with you"
"485","Cassie","Me & U","Me & U",8,"I know them other guys, they been talking 'bout"
"486","Cassie","Me & U","Me & U",9,"The way I do what I do"
"487","Cassie","Me & U","Me & U",10,"They heard I was good, they wanna see if it's true"
"488","Cassie","Me & U","Me & U",11,"They know you're the one I wanna give it to"
"489","Cassie","Me & U","Me & U",12,"I can see you want me too"
"490","Cassie","Me & U","Me & U",13,"Now, it's me and you"
"491","Cassie","Me & U","Me & U",14,"It's me and you, now"
"492","Cassie","Me & U","Me & U",15,"Uh, I've been waiting (Waiting)"
"493","Cassie","Me & U","Me & U",16,"Think I wanna make that move, now"
"494","Cassie","Me & U","Me & U",17,"Baby, tell me if you like it (Tell me if you like it)"
"495","Cassie","Me & U","Me & U",18,"It's me and you, now"
"496","Cassie","Me & U","Me & U",19,"Uh, I've been waiting"
"497","Cassie","Me & U","Me & U",20,"Think I wanna make that move, now"
"498","Cassie","Me & U","Me & U",21,"Baby, tell me how you like it"
"499","Cassie","Me & U","Me & U",22,"I was waiting for you to tell me you were ready"
"500","Cassie","Me & U","Me & U",23,"I know what to do, if only you would let me"
"501","Cassie","Me & U","Me & U",24,"As long as you're cool with it, I'll treat you right"
"502","Cassie","Me & U","Me & U",25,"Here is where you wanna be"
"503","Cassie","Me & U","Me & U",26,"I know them other guys, they been talking 'bout"
